Jan2018,Beastclaw Raiders,23.704936867613544,5,0.29347938557335007
Jan2018,Fatesworne,87.27599364055358,1,1.0
Jan2018,Gutbusters,37.237054511357876,1,1.3759261976521107
Dec2017,Sylvaneth,66.72432365241092,2,1.4136807280925887
Dec2017,Disciples of Tzeentch,48.70524758673342,3,0.9497441772350795
Dec2017,Stormcast Eternals,36.93437517697428,3,0.5197369148684481
Dec2017,Goulkin,77.33726476231317,1,1.0
Dec2017,Slaves to Darkness,69.14624612740131,1,2.225933106717425
Dec2017,Blades of Khorne,59.87063256829237,1,1.3258320317594807
Dec2017,Clan Pestilens,30.853753872598688,1,0.6609639586076834
Dec2017,Moonclan,15.865525393145708,1,0.4596261314487553
Dec2017,Chaos,10.564977366685536,1,0.23847290037616115
Nov2017,Flesh Eater Courts,33.47007609554507,9,0.5017959944529075
Nov2017,Bonesplitterz,73.59232090733117,4,1.3129697151629167
Nov2017,Blades of Khorne,45.80163666331992,13,0.7713662020461743
Nov2017,Death,33.764356401516245,14,0.49166971704960516
Nov2017,Disciples of Tzeentch,51.09885846412743,14,0.9785229755989009
Nov2017,Kharadron Overlords,57.682005433543026,7,1.415045441588664
Nov2017,Clan Eshin,20.98758476997793,1,1.0
Nov2017,Brayherd,20.573121395987535,3,0.8663924369012397
Nov2017,Destruction,36.03835924380565,5,0.991863422115421
Nov2017,Stormcast Eternals,56.261201323564336,22,1.5635915911796676
Nov2017,Order Draconis,90.53242569783575,1,1.6999659274881025
Nov2017,Khorne Bloodbound,87.83274954256186,1,2.121367804579062
Nov2017,Fyreslayers,77.47880739044602,10,1.5703208552513108
Nov2017,Seraphon,60.69173606955957,8,1.5291129122532252
Nov2017,Soulblight,59.4972786474864,6,1.4995671318686334
Nov2017,Order,57.15734193268483,8,1.2704327112171407
Nov2017,Hosts of Slaanesh,36.968411152639874,5,0.817062214198543
Nov2017,Beastclaw Raiders,23.79929859015856,2,0.7145439906980882
Nov2017,Ironjawz,32.139392689817285,13,0.5095526000612277
Nov2017,Sylvaneth,44.75787109663835,15,1.0194567913025603
Nov2017,Pestilence,4.005915686381709,1,1.0
Nov2017,Chaos,69.46271409495516,4,2.049078936897073
Nov2017,Clan Pestilens,61.11271808007932,1,1.3672444709090736
Nov2017,Fatesworne,85.31409436241042,1,1.0
Nov2017,Skaven,66.04297810341535,1,1.361846965010934
Nov2017,Warherds,45.69035381052336,2,1.2901510284484206
Nov2017,Gutbusters,26.226971821765655,1,0.9599114178554876
Nov2017,Slaves to Darkness,22.254198646912354,1,0.7145560610640221
Nov2017,Maggotkin of Nurgle,9.34706307543768,2,0.2235381585496287
Nov2017,Nighthaunt,8.281891000595213,2,0.22517678516360054
Oct2017,Chaos,49.482053666585074,19,1.0295095326400774
Oct2017,Death,44.283095975914435,10,0.748272191436572
Oct2017,Order,47.410949066503456,14,1.0744489476696855
Oct2017,Destruction,32.14532420056834,5,0.6408266414797715
Oct2017,Ironjawz,55.5023508158463,5,1.6504042888725168
Oct2017,Sylvaneth,58.99401804176919,6,1.3405962722848703
Oct2017,Stormcast Eternals,57.363953651268965,17,1.3024676870707808
Oct2017,Disciples of Tzeentch,77.2901363383716,4,1.5925794603231611
Oct2017,Legion of Azgorh,71.9168727436155,2,1.5200807753298724
Oct2017,Kharadron Overlords,60.74297669068746,4,1.465382189553182
Oct2017,Blades of Khorne,82.54464687855379,3,2.0364021713643576
Oct2017,Fyreslayers,62.06894659736895,3,1.309539681442107
Oct2017,Clan Skryre,87.17317478712509,1,1.6468263604715372
Oct2017,Bonesplitterz,82.62697138836187,2,1.5512299895229007
Oct2017,Seraphon,37.28221739884769,5,0.7704375896365142
Oct2017,Hosts of Slaanesh,51.40281235150856,3,1.2679065502755433
Oct2017,Flesh Eater Courts,29.828325322020078,7,0.4530646576332087
Oct2017,Clan Pestilens,59.87063256829237,1,1.37280182951341
Oct2017,Daughters of Khaine,58.37664383922602,1,0.9184693059946292
Oct2017,Moonclan,16.85426017097396,2,0.4111684122652097
Oct2017,Maggotkin of Nurgle,7.8407943380038825,3,0.13253215641440372
Oct2017,Gutbusters,12.038247987963857,1,0.4250312807206925
Oct2017,Eshin,11.284455165572465,1,1.0
Oct2017,UNKNOWN_ARMY,7.460779555214528,1,0.17492315284319485
Oct2017,Beastclaw Raiders,5.96531024297549,1,0.17604231962164182
Sep2017,Stormcast Eternals,42.70388333307094,30,0.6613277980682949
Sep2017,Disciples of Tzeentch,66.90176581793196,21,1.5921650847859519
Sep2017,Bonesplitterz,86.61491048813424,3,1.7240088365982038
Sep2017,Ironjawz,52.85837014309352,10,1.3880591796035322
Sep2017,Free Peoples,61.795897937606,3,2.2808234656891675
Sep2017,Seraphon,62.88676514281091,10,1.6504784072620038
Sep2017,Chaos,45.17456998312272,16,0.7192380476479331
Sep2017,Nighthaunt,54.99271247802652,6,1.5858721014579273
Sep2017,Sylvaneth,43.93923738524119,13,0.9046639594540429
Sep2017,Blades of Khorne,44.64507501070441,14,0.9766286797797963
Sep2017,Kharadron Overlords,41.582258591492085,6,0.9555750336101954
Sep2017,Soulblight,54.40957392271228,3,1.8137051653808465
Sep2017,Order,52.97755941994597,6,1.3714216347282502
Sep2017,Fyreslayers,82.26352549353507,2,1.5041688882255744
Sep2017,Wanderers,35.379436127228196,2,1.3090721742859093
Sep2017,Destruction,22.666922470418015,4,0.368303147149422
Sep2017,Clan Pestilens,38.64967338204828,1,0.8862164980209586
Sep2017,Flesh Eater Courts,38.51269195643281,10,0.7284320288658508
Sep2017,Death,34.839028325629116,5,0.6278280121197597
Sep2017,Deathlords,18.303849229163355,1,0.4241152494757567
Sep2017,Beastclaw Raiders,46.602200204156595,3,1.8579743352482632
Sep2017,Maggotkin of Nurgle,20.84583969340855,6,0.1362078721505153
Sep2017,Hosts of Slaanesh,93.11190436129911,1,1.7405787260879204
Sep2017,Daughters of Khaine,87.07085420160851,1,1.372623015483974
Sep2017,Darkling Covens,47.350751450188135,1,1.5204731544091012
Sep2017,Clan Skryre,38.66830588809812,1,0.7304997851323164
Sep2017,Spiderfang Grots,6.888095638700889,1,0.170351160083868
Aug2017,Disciples of Tzeentch,66.9078315065736,9,1.330905902863235
Aug2017,Bonesplitterz,34.33094007149743,2,0.6646789345187747
Aug2017,Beastclaw Raiders,53.722955455725696,4,1.6145574488821663
Aug2017,Chaos,29.313031841734656,16,0.5014226084999999
Aug2017,Fyreslayers,37.5,1,0.6693257433930118
Aug2017,Order,30.003470736608108,24,0.66700591398505
Aug2017,Stormcast Eternals,57.57342388324536,11,1.5339912962571962
Aug2017,Death,33.248326236629225,9,0.4638872886283069
Aug2017,Sylvaneth,64.33092832071435,5,1.418063554017119
Aug2017,Brayherd,47.76229883817143,1,1.9177406816657876
Aug2017,Blades of Khorne,47.89037115299466,8,1.1083483718254874
Aug2017,Seraphon,12.102011679631655,2,0.28116831576248325
Aug2017,Wanderers,11.014429228192197,1,0.37030483008129633
Aug2017,Kharadron Overlords,72.03254363284029,5,1.9800929272943757
Aug2017,Ironjawz,47.40875849110501,5,1.2355599012179466
Aug2017,Destruction,67.35786716103091,3,1.3177296683347042
Aug2017,Squigs,82.84140602520021,1,1.0
Aug2017,Free Peoples,78.87476223913943,1,2.354927789522623
Aug2017,Soulblight,66.91256119591208,1,1.5192641370770958
Aug2017,Skinks ,61.47292511447229,1,1.0
Aug2017,Goblins ,41.3422398858449,1,1.0
Aug2017,Wood Elves,35.771122890558885,1,0.7457441623988611
Aug2017,Ogre Kingdoms,25.58316413479339,1,0.5601687168725915
Aug2017,Flesh Eater Courts,12.198014152474778,2,0.24170545128921178
Aug2017,Dwarfs,5.433866003504992,1,0.138740364678907
Jul2017,Bonesplitterz,89.23785092099752,2,1.663122111153184
Jul2017,Kharadron Overlords,83.58850175875169,4,1.911022517190465
Jul2017,Stormcast Eternals,47.83679254663198,7,0.8709189633103168
Jul2017,Disciples of Tzeentch,63.8621670315202,8,1.302283582961439
Jul2017,Sylvaneth,31.043931102812273,5,0.42073561663477993
Jul2017,Destruction,47.82042618056471,22,1.0060654037549441
Jul2017,Order,44.81581347640226,30,0.8173447310320971
Jul2017,Chaos,50.90327879432314,35,1.2436940847476972
Jul2017,Blades of Khorne,39.35152962393656,2,0.8754329849991411
Jul2017,Ironjawz,65.97440535491567,1,1.7860209317357585
Jul2017,Moonclan,50.0,1,1.2452965815253054
Jul2017,Beastclaw Raiders,34.02559464508433,1,1.0220509623846723
Jul2017,Nighthaunt,23.558144715578482,1,0.6421492376410609
Jul2017,Death,45.53037514881983,19,0.9360815304689675
Jul2017,Khorne Bloodbound,12.167250457438133,1,0.2680097220277926
Jul2017,UNKNOWN_ARMY,40.56937827522858,1,0.9462780000116705
Jun2017,Order,39.18822831662197,13,0.705400852071811
Jun2017,Disciples of Tzeentch,57.1703439260819,5,1.3309056773801384
Jun2017,Chaos,50.00915109086353,19,1.2245206810565443
Jun2017,Stormcast Eternals,41.38951005382756,16,0.905635190812986
Jun2017,Death,44.63984328008279,11,0.7459714208588466
Jun2017,Flesh Eater Courts,31.237438024549437,2,0.6208436949499821
Jun2017,Sylvaneth,51.592686224905705,6,0.9893241163997939
Jun2017,UNKNOWN_ARMY,10.565758860906332,3,0.24166649995231626
Jun2017,Kharadron Overlords,38.464162303985944,4,0.8254258569920636
Jun2017,Bonesplitterz,38.854247933974335,3,0.8885642638145415
Jun2017,Soulblight,50.0,1,1.0075454246959703
Jun2017,Ironjawz,32.20583279070931,3,0.8669259137695426
Jun2017,Blades of Khorne,37.1917356208931,8,0.36893027514212984
Jun2017,Seraphon,4.322116670711489,1,0.10022905857464624
Jun2017,Destruction,59.19275774636318,6,1.598584815699219
May2017,Disciples of Tzeentch,55.773509036235986,10,1.226682660367456
May2017,Destruction,54.43792395599506,19,1.279734908352893
May2017,Chaos,39.76379280652388,21,0.7495929762897466
May2017,Sylvaneth,56.270912220285865,4,1.1423928920857898
May2017,Ironjawz,33.09460381407905,5,0.8083004421793432
May2017,Kharadron Overlords,51.94649108390778,4,1.2294979400164634
May2017,Flesh Eater Courts,27.604063970760976,2,0.5544385911792157
May2017,Death,48.57296650495414,13,0.9936442852792273
May2017,Stormcast Eternals,17.472110339198387,2,0.40060210371888294
May2017,Order,42.1194917541855,25,0.9695669605075338
May2017,Bonesplitterz,67.89931927337682,1,1.2654367855157693
May2017,Seraphon,43.409653406644324,2,1.0122156836793519
May2017,Free Peoples,10.277423947868371,1,0.2903311032593976
May2017,Slaves to Darkness,3.0044367647862815,1,0.09068391151028747
Apr2017,Chaos,42.45834987170361,46,0.8235430320057668
Apr2017,Disciples of Tzeentch,71.20699409121151,14,1.485717539714721
Apr2017,Destruction,50.314768493599956,47,1.2496067792868404
Apr2017,Seraphon,95.28439230821421,1,2.2740952173289717
Apr2017,Order,46.42626744077305,67,0.8712634252493422
Apr2017,Blades of Khorne,39.7501188925116,7,0.487817555913282
Apr2017,Bonesplitterz,55.55881792990037,2,1.0668938049041934
Apr2017,Stormcast Eternals,63.12912342342307,28,1.5617844414238449
Apr2017,Sylvaneth,60.16200297653712,16,1.4090503158003047
Apr2017,Death,40.43431449467477,30,0.6969690793183787
Apr2017,Fyreslayers,66.26162216776251,4,1.3382809693055306
Apr2017,Flesh Eater Courts,56.68129026712378,3,1.024569244340687
Apr2017,Ironjawz,41.06998371905761,5,1.128126401043137
Apr2017,Maggotkin of Nurgle,59.87063256829237,1,1.4635177309393426
Apr2017,Beastclaw Raiders,23.246006031229037,1,0.6959337147235941
Apr2017,Soulblight,13.234281968567535,1,0.266682804931332
Apr2017,Hosts of Slaanesh,11.65703097141811,1,0.21404705123001497
Apr2017,Free Peoples,4.174646592090904,1,0.11736921144111087
Apr2017,Clan Skryre,74.04511315731239,1,1.39985589038618
Apr2017,Khorne Bloodbound,44.041303286642076,3,1.2625390064586302
Mar2017,Destruction,32.731169104202834,19,0.5681825116352299
Mar2017,Legion of Azgorh,65.8745621569214,1,1.4157384939302005
Mar2017,Stormcast Eternals,44.560589029086515,28,0.9929149294523385
Mar2017,Flesh Eater Courts,22.466158947490147,3,0.14122097262916314
Mar2017,Chaos,34.66187379100426,32,0.7171809832924776
Mar2017,Sylvaneth,56.54883480647068,21,1.3433212436995785
Mar2017,Death,36.82759151241921,23,0.6441096835841358
Mar2017,Disciples of Tzeentch,58.07943716501071,10,1.257079119667868
Mar2017,Ironjawz,36.05016265848455,7,0.9754033978162518
Mar2017,Beastclaw Raiders,80.0271832364954,1,2.4385712490992657
Mar2017,Order,34.170111643358865,15,0.5979082374415206
Mar2017,Khorne Bloodbound,72.01655364002943,1,1.8813203334542066
Mar2017,Fyreslayers,60.39140850752908,3,1.0960278505986611
Mar2017,Bonesplitterz,52.766975767437955,2,0.9894679195060676
Mar2017,Moonclan,27.983446359970586,1,0.693485883758368
Mar2017,Soulblight,21.835001536137888,1,0.43999511791930423
Mar2017,Seraphon,19.972816763504607,1,0.4671299430980058
Mar2017,Clan Skryre,19.187373101095044,1,0.3502210943455782
Feb2017,Destruction,41.07747525226978,33,0.7943980850219708
Feb2017,Order,48.03637187092261,39,1.0317262588336165
Feb2017,Chaos,45.57926803428071,54,1.1134004111471074
Feb2017,Death,52.699747969840374,23,1.21595978763588
Feb2017,Stormcast Eternals,28.065179192034673,3,0.7112326920748275
Feb2017,Sylvaneth,41.12593103763021,4,0.9276999652632517
Feb2017,Beastclaw Raiders,7.1006807266231915,1,0.2115245511446381
Feb2017,Ironjawz,51.646246594403195,5,1.5943946616044535
Feb2017,UNKNOWN_ARMY,20.43994433811683,6,0.4466758982040896
Jan2017,Destruction,46.54350941219142,34,1.1746251940737786
Jan2017,Order,46.34376549935832,41,0.8783208619907467
Jan2017,Death,44.5855594880594,19,0.8280860125222732
Jan2017,Chaos,42.37175666332173,21,0.8054405575407539
Jan2017,Tomb Kings,47.21135423722177,4,0.7723314383368854
Jan2017,Sylvaneth,59.69596433566899,3,1.3564161539000317
Jan2017,Ironjawz,69.98945990483564,1,1.8403250607412658
Jan2017,Stormcast Eternals,40.82838030467878,8,1.1447574713983155
Jan2017,Beastclaw Raiders,63.543213363474266,2,1.9263021489153378
Jan2017,Blades of Khorne,26.090955011137208,4,0.40585230675907713
Jan2017,Maggotkin of Nurgle,58.00294857173488,1,1.3942394864211127
Jan2017,Seraphon,26.00477798750383,4,0.5149121709761418
Jan2017,Bonesplitterz,30.097025573780723,1,0.5378185096152595
Jan2017,Brayherd,18.93694031601922,1,0.6981916568961766
Jan2017,Deathlords,15.174628572273232,1,0.3453486166818491
Jan2017,Bullgor,10.44976855872166,1,1.0
Jan2017,Dwarfs,5.010540095164355,1,0.12758702310022652
Jan2017,Flesh Eater Courts,22.773992527429893,3,0.5425182262037235
Dec2016,Stormcast Eternals,52.20341323807083,3,1.1489950044545285
Dec2016,Order,37.896505221381,10,0.7767802201201117
Dec2016,Sylvaneth,75.8036347776927,1,1.55615108411364
Dec2016,Chaos,55.676646562324095,9,1.4442417884581216
Dec2016,Destruction,53.4681609394885,5,1.1464029852395246
Dec2016,Tomb Kings,24.19636522230731,1,0.43366175961051573
Dec2016,Death,4.005915686381709,1,0.07980799921376514
Nov2016,Order,36.92059588525207,23,0.9045904165433366
Nov2016,Death,60.24524671198135,28,1.3052615332296829
Nov2016,Destruction,45.989532397029095,31,0.832047850904748
Nov2016,Chaos,36.0491658249631,52,0.5311708264075605
Nov2016,Stormcast Eternals,58.26074162725006,10,1.1654419661830673
Nov2016,Spiderfang Grots,68.94325055746717,1,2.3301324193568336
Nov2016,Sylvaneth,45.097501391133726,11,0.9300086338673426
Nov2016,Flesh Eater Courts,45.839287153575306,8,0.9228854141874097
Nov2016,Fyreslayers,41.3007672124884,4,0.5752239243925626
Nov2016,Legion of Azgorh,7.00943299648924,2,0.13452744652393792
Nov2016,Eldritch Council,6.05674944253283,1,1.0
Nov2016,Bonesplitterz,88.4416639562383,2,1.6612675191478468
Nov2016,Ironjawz,46.98997918376794,2,1.2549832455339691
Nov2016,Beastclaw Raiders,63.95453709522277,6,2.0614373397506083
Nov2016,Clan Skryre,22.064994634264963,1,0.4112537107075254
Nov2016,Daemons of Nurgle,5.96482435569793,2,0.15636438891383117
Nov2016,Nighthaunt,55.05108532134746,1,1.5091084415503584
Oct2016,Death,66.22474496946374,13,1.3981209701000004
Oct2016,Order,35.83809155327625,18,0.7633708540874486
Oct2016,Destruction,56.512600414733555,10,1.6609958091439543
Oct2016,Chaos,44.29726026453554,12,0.8483634179912176
Oct2016,UNKNOWN_ARMY,5.311371489000203,1,0.12452878950538232
Sep2016,Order,41.75741561347057,67,0.8327471091588423
Sep2016,Death,63.344229605702246,32,1.3560036144980334
Sep2016,Destruction,51.29804684393234,38,1.081916014616589
Sep2016,Chaos,48.9654962250786,60,1.125259544976617
Aug2016,Order,32.69057284166379,35,0.6627833620761744
Aug2016,Destruction,38.5040700058068,19,1.0100208142352984
Aug2016,Chaos,34.14803579116394,21,0.6889973252604245
Aug2016,Death,56.331592793320986,8,1.1479696257341687
Jul2016,Order,28.158528728069594,20,0.5371693435560312
Jul2016,Destruction,41.70023997709237,9,0.9737454603281591
Jul2016,Chaos,53.675301415931514,19,1.4639512521734395
Jul2016,Death,60.9674323548051,9,1.1590486643228344
Jun2016,Death,75.20484835876009,7,1.4884041534227306
Jun2016,Chaos,48.413177599426604,14,1.1830184317442316
Jun2016,Destruction,24.454974728807684,6,0.3751809603249142
Jun2016,Order,36.23747194500192,15,0.6355555312683551
Apr2016,Destruction,44.62363072756957,17,0.627542944795136
Apr2016,Chaos,47.31843706517017,48,1.0197518335940094
Apr2016,Order,46.2485744296598,37,0.951572873212333
Apr2016,Death,63.60530262139645,23,1.4395106896806362
Mar2016,Chaos,41.9085943128568,37,0.9159615653368856
Mar2016,Destruction,41.055683381906505,12,0.6971985865931554
Mar2016,Order,33.38551783808193,37,0.550855671807601
Mar2016,Death,45.664937545173856,18,1.0407483957977184
Feb2016,Warriors of Chaos,59.03551480618664,5,1.8440606373541613
Feb2016,Daemons of Chaos,82.10093442397834,4,1.7056554274294533
Feb2016,Stormcast Eternals,54.25994592572972,2,1.257928305754244
Feb2016,High Elves,48.05424524393671,4,0.8115514975182492
Feb2016,Tomb Kings,73.75286659735573,2,1.4234609651779668
Feb2016,Lizardmen,49.75543361372316,4,0.9287353261640301
Feb2016,Vampire Counts,36.29834522728279,5,0.7367721687183187
Feb2016,Skaven,40.34207048200485,5,0.6468227993896349
Feb2016,Orcs ,41.211275758557676,4,1.0095378006276339
Feb2016,Empire,73.77302817823436,1,1.5941552630192506
Feb2016,Ogre Kingdoms,36.45124096875357,4,0.8299011359050226
Feb2016,Wood Elves,35.12644934388355,3,0.8149871212565233
Feb2016,Dark Elves,10.155741817156578,1,0.18807216556450504
Feb2016,Order,45.60028888282792,9,1.2998591956243406
Feb2016,Chaos,53.20377285569113,11,1.1294921079174502
Feb2016,Death,51.20084254004922,4,1.051451541471653
Feb2016,Destruction,26.77922208406558,2,0.6209145320544036
Dec2015,Order,53.46119905498885,10,1.4629035403138553
Dec2015,Destruction,50.10899479701501,4,1.216095171348777
Dec2015,Chaos,44.89505008215801,14,0.8739538929248414
Dec2015,Death,40.73886008076712,6,0.9124320079697508
Nov2015,High Elves,51.91658492414496,13,0.8613572406736408
Nov2015,Stormcast Eternals,85.75056982512113,4,1.9883163753109623
Nov2015,Lizardmen,63.003492841156636,9,1.2550919162745093
Nov2015,Daemons of Chaos,38.79583643193575,11,0.550598180144696
Nov2015,Vampire Counts,54.79441648436371,6,1.1400493337814972
Nov2015,Ogre Kingdoms,44.14860439706034,8,1.2666571413473888
Nov2015,Empire,50.23368885991918,5,1.0172622244672604
Nov2015,Warriors of Chaos,28.08378052461238,14,0.4580304910512394
Nov2015,Tomb Kings,51.55893565140848,4,0.9743994082601966
Nov2015,Skaven,25.772991448327478,3,0.18126306451393276
Nov2015,Orcs ,51.72614589637766,4,1.4408177688514523
Nov2015,Bretonnians,94.2016238125873,2,2.305105953149223
Nov2015,Dark Elves,49.33769354751995,6,1.0452885308769744
Nov2015,Chaos Dwarfs,27.98344635997057,1,1.0
Nov2015,Beastmen,9.467574302164255,1,0.8592986720450316
Nov2015,Wood Elves,65.68370727406455,1,1.369351513348144
Sep2015,Tomb Kings,93.3192798731142,1,1.7782238555224361
Sep2015,Daemons of Chaos,89.43502263331446,1,1.850061203007773
Sep2015,Ogre Kingdoms,80.73586968458373,2,1.912577888830986
Sep2015,Lizardmen,54.63780677955447,2,0.9429787572040939
Sep2015,Empire,31.93827412733704,2,0.6848841073421199
Sep2015,Dwarfs,30.28248868334277,2,1.0315290331266487
Sep2015,Skaven,30.853753872598688,1,0.6331471011878466
Sep2015,Warriors of Chaos,14.671727682286313,2,0.3758967967040082
Sep2015,Dark Elves,15.865525393145708,1,0.311304342246476
Aug2015,Wood Elves,55.254474795006566,6,1.4057639614754556
Aug2015,Lizardmen,57.37958273530135,11,0.969637618088529
Aug2015,Dwarfs,91.087354690197,1,3.0
Aug2015,Ogre Kingdoms,43.7541830220813,11,0.6140160963555547
Aug2015,Tomb Kings,60.72881214538933,3,1.4827870759597044
Aug2015,Daemons of Chaos,47.040197370548704,8,1.0128380708446525
Aug2015,High Elves,52.78003119749076,7,0.9567453830683657
Aug2015,Warriors of Chaos,55.431471644505486,5,1.7672728453551998
Aug2015,Orcs ,36.34806390483152,8,0.8295102303379536
Aug2015,Empire,50.02532273982766,6,0.8353992507309007
Aug2015,Skaven,31.895462445929937,6,0.40644407683567974
Aug2015,Vampire Counts,60.03911561573986,4,1.4563435477467714
Aug2015,Dark Elves,61.07884527318785,5,1.7767968865504948
Aug2015,Bretonnians,41.98867324812238,3,0.8734266907611065
Aug2015,Beastmen,6.987340824666964,2,0.6153730055472874
Feb2020,Idoneth Deepkin,49.910628829972765,11,0.9100208041143623
Feb2020,Ossiarch Bonereapers,58.614950773855384,13,0.9408765840653842
Feb2020,Cities of Sigmar,61.57839000645885,6,1.4950307034864097
Feb2020,Fyreslayers,89.82245415797068,3,1.6000889475212645
Feb2020,Orruk Warclans,78.85922238824212,3,1.0866434447943274
Feb2020,Ogor Mawtribes,57.89642415175185,14,1.0531903818312922
Feb2020,Flesh Eater Courts,46.147057605787616,4,0.8619604194373475
Feb2020,Disciples of Tzeentch,42.75519392817602,8,0.6678345876118532
Feb2020,Maggotkin of Nurgle,32.26234826688377,4,0.3584249743163373
Feb2020,Legions of Nagash,87.67904344617382,1,1.7581700412429406
Feb2020,Nighthaunt,50.497803444809655,2,1.3954652350143724
Feb2020,Kharadron Overlords,55.24254063749259,5,1.4175989898718189
Feb2020,Seraphon,37.54934846616924,3,0.6216343809059167
Feb2020,Hedonites of Slaanesh,71.50442420173329,1,1.0891552731462286
Feb2020,Sylvaneth,21.07192320206958,5,0.27213882446254345
Feb2020,Skaven,25.713584597090225,3,0.49392802226927235
Feb2020,Ironjawz,32.81594867939151,3,0.9105738520301312
Feb2020,Khorne,28.649312319800057,3,1.2646148279486793
Feb2020,Gloomspite Gitz,13.10029499115406,3,0.18333281665248852
Feb2020,Slaves to Darkness,15.004250246628136,3,0.2964224973442369
Feb2020,Daughters of Khaine,15.321840636734896,1,0.2391048677139032
Feb2020,Stormcast Eternals,16.671186522928487,2,0.3822027410845281
Feb2020,Bonesplitterz,64.91079086301819,1,1.2642037128542243
Feb2020,Slaves To Darkness,37.94551463533087,4,1.2245343660316936
Feb2020,Order Draconis,53.230660740136685,1,0.9148993824228336
Feb2020,Legion of Azgorh,33.586690968868226,2,0.6805809644579992
Feb2020,Legion of Blood,32.019311324459686,1,0.6338361565224573
Feb2020,Daemons of Slaanesh,7.3962547255362345,1,1.0
Feb2020,-,4.0820772731242325,4,0.9855931974488465
